3.79867498693552 -0.611930239472163 -0.79097320643704 -1.4029034459092
3.84602239808027 -0.648694867408916 -0.761113300890645 -1.40980816829956
3.89336979931075 -0.684004489824699 -0.729546161808202 -1.4135506516329
3.94071719062697 -0.717779905189652 -0.696342594223551 -1.4141224994132
3.98806457202896 -0.749945353231575 -0.661577073745433 -1.41152242697701
4.03541194351673 -0.780428684867779 -0.625327579505678 -1.40575626437346
4.08275930509028 -0.809161524036832 -0.587675419248991 -1.39683694328582
4.13010665674963 -0.836079421067211 -0.548705046956681 -1.38478446802389
4.1774539984948 -0.861121997238855 -0.508503873413408 -1.36962587065226
4.2248013303258 -0.884233080213375 -0.467162070141856 -1.35139515035523
4.27214865224264 -0.905360830029161 -0.424772367145129 -1.33013319717429
4.31949596424533 -0.924457855378775 -0.38142984491054 -1.30588770028932
4.3668432663339 -0.941481319907845 -0.337231721141334 -1.27871304104918
4.41419055850834 -0.956393038297018 -0.292277132694729 -1.24867017099175
4.46153784076869 -0.969159561911486 -0.246666913215381 -1.21582647512687
4.50888511311494 -0.979752253825977 -0.200503366963068 -1.18025562078904
4.55623237554711 -0.988147353056935 -0.15389003934189 -1.14203739239883
4.60357962806522 -0.994326027857832 -0.106931484645713 -1.10125751250354
4.65092687066928 -0.998274417958077 -0.0597330315407855 -1.05800744949886
4.69827410335931 -0.999983665650799 -0.0124005468115895 -1.01238421246239
4.74562132613531 -0.999449935659773 0.0349598021001798 -0.964490133559593
4.7929685389973 -0.996674423740946 0.0822417852308585 -0.914432638510088
4.8403157419453 -0.991663353999287 0.129339348370148 -0.862324005629139
4.88766293497931 -0.984427964926977 0.176146850942081 -0.808281113984896
4.93501011809935 -0.974984484194279 0.222559302958051 -0.752425181236228
4.98235729130544 -0.963354092249643 0.268472600510421 -0.694881491739223
5.02970445459759 -0.949562874810695 0.313783759278487 -0.635779115532209
5.0770516079758 -0.933641764352696 0.358391145523062 -0.575250618829634
5.12439875144011 -0.915626470725713 0.402194704051538 -0.513431766674175
5.17174588499051 -0.895557401056152 0.445096182642121 -0.450461218414032
5.21909300862702 -0.873479569112313 0.486999352423841 -0.386480216688473
5.26644012234966 -0.849442494337281 0.527810223718044 -0.321632270619237
5.31378722615844 -0.823500090775629 0.567437256857224 -0.256062833918406
5.36113432005336 -0.795710546143085 0.605791567508337 -0.189918978634748
5.40848140403446 -0.766136191310412 0.642787126040068 -0.123349065270344
5.45582847810173 -0.734843360494272 0.678340950486866 -0.0565024100074065
5.5031755422552 -0.701902242468668 0.712373292676941 0.0104710502082729
5.55052259649487 -0.667386723130699 0.744807817106747 0.0774210939760476
5.59786964082077 -0.631374219773781 0.775571772160736 0.144197552386955
5.64521667523289 -0.593945507440048 0.804596153292352 0.210650645852304
5.69256369973127 -0.555184537741445 0.831815857800259 0.276631320058814
5.7399107143159 -0.515178250555901 0.857169830852642 0.341991580296741
5.78725771898681 -0.47401637902095 0.880601202432067 0.406584823411117
5.834604713744 -0.431791248262212 0.902057414893737 0.470266166631525
5.8819516985875 -0.388597568308186 0.921490340851047 0.532892772542861
5.92929867351731 -0.344532221655854 0.938856391124023 0.594324169468169
5.97664563853345 -0.299694045963592 0.954116612508539 0.654422566544947
6.02399259363593 -0.254183612358807 0.96723677514702 0.713053162788213
6.07133953882476 -0.208102999857558 0.978187449304667 0.770084449447109
6.11868647409996 -0.161555566402147 0.986944071379022 0.825388504976875
6.16603339946155 -0.114645717030233 0.993486998994804 0.878841281964571
6.21338031490952 -0.0674786696954719 0.997801555060471 0.930322885364999
6.26072722044391 -0.0201602192649457 0.999878060687685 0.979717841422739
6.30807411606472 0.0272034997772691 0.999711856899868 1.02691535667714
6.35542100177197 0.0745062513881395 0.997303315081158 1.0718095664693
6.40276787756566 0.121641936251359 0.992657836142339 1.1142997723937
6.45011474344582 0.168504829756203 0.985785838405645 1.15429066816185
6.49746159941245 0.214989819135784 0.976702734235598 1.19169255337138
6.54480844546557 0.260992639232792 0.965428895468331 1.22642153470112
6.5921552816052 0.306410106363929 0.951989607716934 1.25839971408086
6.63950210783134 0.351140349758463 0.936415013655336 1.2875553634138
6.68684892414402 0.395083040051806 0.918740045407943 1.31382308545975
6.73419573054323 0.438139614321618 0.899004346196694 1.33714396051831
6.78154252702901 0.480213497161665 0.877252181421287 1.35746567858295
6.82888931360135 0.521210317297612 0.853532339372032 1.37474265666964
6.87623609026028 0.561038119258846 0.827898021798047 1.38893614105689
6.9235828570058 0.599607569631606 0.80040672457625 1.40001429420786
6.97092961383794 0.636832157430766 0.771120108748816 1.40795226617958
7.0182763607567 0.672628388140873 0.740103862218373 1.41273225035925
7.0656230977621 0.706915970991216 0.707427552411161 1.41434352340238
7.11296982485415 0.73961799904487 0.673164470238623 1.41278246928349
7.16031654203287 0.770661121697798 0.637391465707447 1.40805258740524
7.20766324929827 0.799975709201104 0.600188775546763 1.40016448474787
7.25500994665035 0.827496008837436 0.56163984323916 1.3891358520766
7.30235663408915 0.853160292401238 0.521831131859167 1.37499142426041
7.34970331161466 0.876910994652069 0.480851930139019 1.35776292479109
7.3970499792269 0.898694842430468 0.438794152196699 1.33748899462717
7.44439663692589 0.918462974146748 0.395752131375463 1.31421510552221
7.49174328471164 0.936171049374743 0.351822408657263 1.28799345803201
7.53908992258416 0.951779348304688 0.307103516124661 1.25888286442935
7.58643655054347 0.965252860832182 0.261695755956918 1.2269486167891
7.63378316858958 0.97656136508342 0.215700975455967 1.19226234053939
7.6811297767225 0.985679495200578 0.169222338606882 1.15490183380746
7.72847637494225 0.992586798235316 0.122364094685235 1.11495089292055
7.77582296324884 0.997267780022814 0.0752313444303275 1.07249912445314
7.82316954164229 0.999711939933438 0.0279298043087834 1.02764174424222
7.8705161101226 0.999913794424127 -0.0194344306027615 0.980479363821366
7.91786266868979 0.997872889336669 -0.0667551245840249 0.931117764752644
7.96520921734388 0.993593800915296 -0.113926139552751 0.879667661362545
8.01255575608487 0.98708612554134 -0.160841673127233 0.826244452414106
8.05990228491279 0.978364458207967 -0.207396495935736 0.770967962272231
8.10724880382764 0.967448359783302 -0.253486187640522 0.71396217214278
8.15459531282944 0.954362313135361 -0.299007371147122 0.655354941988238
8.2019418119182 0.939135668217234 -0.34385794447351 0.595277723743723
8.24928830109393 0.921802576235685 -0.387937309759125 0.53386526647656
8.29663478035666 0.902401913050844 -0.431146598900085 0.471255314150759
8.34398124970638 0.88097719197881 -0.473388895304518 0.407588296674292
8.39132770914313 0.857576466192758 -0.514569451270609 0.343007014922149
8.4386741586669 0.832252220941466 -0.554595900499824 0.277656320441642
8.48602059827772 0.805061255827022 -0.59337846526865 0.211682790558372
8.53336702797559 0.776064557405766 -0.630830157794176 0.145234399611589
8.58071344776053 0.745327162398224 -0.666866975341892 0.0784601870563322
8.62805985763256 0.712918011814859 -0.701408088638066 0.0115099231767929
8.67540625759168 0.67890979632483 -0.734376023164145 -0.0554662268393149
8.72275264763791 0.643378793214602 -0.765696832926522 -0.12231803971192
8.77009902777126 0.606404695302103 -0.795300266311946 -0.188895571009844
8.81744539799176 0.56807043219017 -0.823119923656566 -0.255049491466396
8.8647917582994 0.528461984260222 -0.849093406175212 -0.320631421914989
8.91213810869421 0.487668189823342 -0.873162455916871 -0.38549426609353
8.95948444917619 0.445780545861345 -0.895273086432473 -0.449492540571128
9.00683077974537 0.402893002804761 -0.915375703861897 -0.512482701057136
9.05417710040175 0.359101753808015 -0.933425218168638 -0.574323464360623
9.10152341114535 0.314505018994486 -0.94938114427264 -0.634876125278154
9.14886971197619 0.269202825155343 -0.963207692854477 -0.694004867699134
9.19621600289426 0.223296781396297 -0.974873850627227 -0.751577069230931
9.2435622838996 0.17688985123548 -0.984353449896001 -0.80746359866052
9.29090855499221 0.130086121663623 -0.991625227249125 -0.861539105585501
9.3382548161721 0.0829905696845058 -0.996672871249349 -0.913682301564843
9.38560106743929 0.0357088268593302 -0.99948505901812 -0.96377623215879
9.4329473087938 -0.0116530576168828 -1.00005548163088 -1.01170853924776
9.48029354023563 -0.0589888547754681 -0.998382858266443 -1.05737171304191
9.5276397617648 -0.10619239413736 -0.994470939078711 -1.10066333321607
9.57498597338132 -0.153157801844996 -0.988328496784331 -1.14148629862933
9.62233217508521 -0.199779738128778 -0.979969306985142 -1.17974904511392
9.66967836687648 -0.245953633575462 -0.969412117269572 -1.21536575084503
9.71702454875515 -0.291575923668555 -0.9566806051623 -1.24825652883085
9.76437072072122 -0.336544281074672 -0.941803325016514 -1.27834760609119
9.81171688277471 -0.380757845154839 -0.924813643967883 -1.30557148912272
9.85906303491563 -0.424117448185988 -0.905749667093908 -1.3298671152799
9.90640917714401 -0.466525837785244 -0.884654151946527 -1.35117998973177
9.95375530945984 -0.507887895038131 -0.861574412649684 -1.36946230768782
10 -0.547188059864266 -0.837166024914262 -1.38435408477853
